rank,world,tp,dp,phase,cache_dtype,context,batch_per_dp,chunk,eager_ms,graph_ms,dynamic_peak_bytes,cache_bytes,short_reference_relative_l2
6,16,16,1,decode,bfloat16,32768,32,1,1.6851199467976887,0.3395103931427002,987136,1207959552,0.006898726802319288
6,16,16,1,prefill,bfloat16,32768,1,128,2.359231948852539,,343737344,37748736,0.0005409707664512098
6,16,16,1,prefill,bfloat16,32768,1,1024,2.949023882548014,,362677248,37748736,0.0005409707664512098
6,16,16,1,prefill,bfloat16,32768,1,8192,3.1813227335611978,,502006784,37748736,0.0005409707664512098
6,16,16,1,decode,bfloat16,131072,1,1,1.9706239700317383,0.16172959804534912,31744,150994944,0.006898726802319288
6,16,16,1,decode,bfloat16,131072,8,1,1.4857172966003418,0.3394063949584961,246784,1207959552,0.006898726802319288
6,16,16,1,decode,bfloat16,131072,32,1,1.4919145901997883,0.9486800193786621,987136,4831838208,0.006898726802319288
6,16,16,1,prefill,bfloat16,131072,1,128,4.155743916829427,,1366111744,150994944,0.0005409707664512098
6,16,16,1,prefill,bfloat16,131072,1,1024,4.756671905517578,,1381893120,150994944,0.0005409707664512098
6,16,16,1,prefill,bfloat16,131072,1,8192,7.019157409667969,,1522271232,150994944,0.0005409707664512098
6,16,16,1,decode,bfloat16,524288,1,1,1.9145174026489258,0.2501535892486572,31744,603979776,0.006898726802319288
6,16,16,1,decode,bfloat16,524288,8,1,2.0094399452209473,0.9114031791687012,246784,4831838208,0.006898726802319288
6,16,16,1,decode,bfloat16,524288,32,1,3.6851412455240884,3.3962398529052735,987136,19327352832,0.006898726802319288
6,16,16,1,prefill,bfloat16,524288,1,128,14.094890594482422,,5458703872,603979776,0.0005409707664512098
6,16,16,1,prefill,bfloat16,524288,1,1024,16.339029947916668,,5462411776,603979776,0.0005409707664512098
6,16,16,1,prefill,bfloat16,524288,1,8192,24.382293701171875,,5599134720,603979776,0.0005409707664512098
6,16,16,1,decode,bfloat16,1048576,1,1,1.9813653628031414,0.3642143964767456,31744,1207959552,0.006898726802319288
6,16,16,1,decode,bfloat16,1048576,8,1,2.0405866305033364,1.6904159545898438,246784,9663676416,0.006898726802319288
6,16,16,1,decode,bfloat16,1048576,32,1,6.8773759206136065,6.570139312744141,987136,38654705664,0.006898726802319288
6,16,16,1,prefill,bfloat16,1048576,1,128,27.45714060465495,,10915493376,1207959552,0.0005409707664512098
6,16,16,1,prefill,bfloat16,1048576,1,1024,31.82830810546875,,10918652416,1207959552,0.0005409707664512098
6,16,16,1,prefill,bfloat16,1048576,1,8192,48.67973327636719,,11034952704,1207959552,0.0005409707664512098
6,16,8,2,decode,fp8_e4m3,1024,1,1,2.5166613260904946,0.09071840047836303,44032,589824,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,1024,8,1,2.4288105964660645,0.09660639762878417,347136,4718592,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,1024,32,1,1.8400746981302898,0.10876640081405639,1388544,18874368,0.03501495346426964
6,16,8,2,prefill,fp8_e4m3,1024,1,128,3.2129173278808594,,18824704,589824,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.2510826587677002,,39846912,589824,0.008806233294308186
6,16,8,2,decode,fp8_e4m3,8192,1,1,2.4502719243367515,0.09723039865493774,44032,4718592,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,8192,8,1,1.6655786832173665,0.11453759670257568,347136,37748736,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,8192,32,1,1.1868053277333577,0.1345039963722229,1388544,150994944,0.03501495346426964
6,16,8,2,prefill,fp8_e4m3,8192,1,128,2.3632747332255044,,113786368,4718592,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.7180906931559243,,140494336,4718592,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.50874662399292,,304612352,4718592,0.008806233294308186
6,16,8,2,decode,fp8_e4m3,32768,1,1,1.5742079416910808,0.11368319988250733,44032,18874368,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,32768,8,1,1.5708160400390625,0.13293759822845458,347136,150994944,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,32768,32,1,1.2008639971415203,0.2024143934249878,1388544,603979776,0.03501495346426964
6,16,8,2,prefill,fp8_e4m3,32768,1,128,2.5780693689982095,,434945536,18874368,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,32768,1,1024,3.0300267537434897,,462407168,18874368,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.630943934122721,,662046208,18874368,0.008806233294308186
6,16,8,2,decode,fp8_e4m3,131072,1,1,1.6056532859802246,0.1295647978782654,44032,75497472,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,131072,8,1,1.5865386327107747,0.19784159660339357,347136,603979776,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,131072,32,1,1.2180266380310059,0.46222882270812987,1388544,2415919104,0.03501495346426964
6,16,8,2,prefill,fp8_e4m3,131072,1,128,4.677013397216797,,1718402560,75497472,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.844693183898926,,1744815616,75497472,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.872629165649414,,1945503232,75497472,0.008806233294308186
6,16,8,2,decode,fp8_e4m3,524288,1,1,1.580458641052246,0.1668544054031372,44032,301989888,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,524288,8,1,2.302293300628662,0.448195219039917,347136,2415919104,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,524288,32,1,2.031402587890625,1.5206288337707519,1388544,9663676416,0.03501495346426964
6,16,8,2,prefill,fp8_e4m3,524288,1,128,15.4573974609375,,2773388800,301989888,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.27905019124349,,2795128320,301989888,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.27441151936849,,2973369856,301989888,0.008806233294308186
6,16,8,2,decode,fp8_e4m3,1048576,1,1,1.5431893666585286,0.22184960842132567,44032,603979776,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,1048576,8,1,2.3014186223347983,0.7796688079833984,347136,4831838208,0.03501495346426964
6,16,8,2,decode,fp8_e4m3,1048576,32,1,3.3143253326416016,2.990355110168457,1388544,19327352832,0.03501495346426964
6,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.546409606933594,,3377368576,603979776,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,1048576,1,1024,33.41558329264323,,3399501312,603979776,0.008806233294308186
6,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.169525146484375,,3577349632,603979776,0.008806233294308186
6,16,8,2,decode,bfloat16,1024,1,1,2.173386732737223,0.08879200220108033,43520,1179648,0.006444955710321665
6,16,8,2,decode,bfloat16,1024,8,1,2.185109297434489,0.09523839950561523,345088,9437184,0.006444955710321665
6,16,8,2,decode,bfloat16,1024,32,1,1.682538668314616,0.11000800132751465,1380352,37748736,0.006444955710321665
6,16,8,2,prefill,bfloat16,1024,1,128,2.8149439493815103,,26870784,1179648,0.004452441353350878
6,16,8,2,prefill,bfloat16,1024,1,1024,1.808736006418864,,39846912,1179648,0.004452441353350878
6,16,8,2,decode,bfloat16,8192,1,1,2.255583922068278,0.09536160230636596,43520,9437184,0.006444955710321665
6,16,8,2,decode,bfloat16,8192,8,1,2.3067092895507812,0.12016479969024658,345088,75497472,0.006444955710321665
6,16,8,2,decode,bfloat16,8192,32,1,1.1191253662109375,0.16170400381088257,1380352,301989888,0.006444955710321665
6,16,8,2,prefill,bfloat16,8192,1,128,2.883317311604818,,166855680,9437184,0.004452441353350878
6,16,8,2,prefill,bfloat16,8192,1,1024,2.8741652170817056,,190448640,9437184,0.004452441353350878
6,16,8,2,prefill,bfloat16,8192,1,8192,1.8511679967244465,,304612352,9437184,0.004452441353350878
6,16,8,2,decode,bfloat16,32768,1,1,2.2201706568400064,0.11602720022201538,43520,37748736,0.006444955710321665
6,16,8,2,decode,bfloat16,32768,8,1,1.5823359489440918,0.15631200075149537,345088,301989888,0.006444955710321665
6,16,8,2,decode,bfloat16,32768,32,1,1.480768044789632,0.3159600019454956,1380352,1207959552,0.006444955710321665
6,16,8,2,prefill,bfloat16,32768,1,128,3.1141227086385093,,648299520,37748736,0.004452441353350878
6,16,8,2,prefill,bfloat16,32768,1,1024,2.9776105880737305,,672007168,37748736,0.004452441353350878
6,16,8,2,prefill,bfloat16,32768,1,8192,3.862559954325358,,849871872,37748736,0.004452441353350878
6,16,8,2,decode,bfloat16,131072,1,1,2.3768533070882163,0.13781119585037233,43520,150994944,0.006444955710321665
6,16,8,2,decode,bfloat16,131072,8,1,2.1800853411356607,0.31898400783538816,345088,1207959552,0.006444955710321665
6,16,8,2,decode,bfloat16,131072,32,1,1.6075627009073894,0.9258496284484863,1380352,4831838208,0.006444955710321665
6,16,8,2,prefill,bfloat16,131072,1,128,5.959423700968425,,2576102912,150994944,0.004452441353350878
6,16,8,2,prefill,bfloat16,131072,1,1024,6.455423990885417,,2597192704,150994944,0.004452441353350878
6,16,8,2,prefill,bfloat16,131072,1,8192,10.75881576538086,,2775057408,150994944,0.004452441353350878
6,16,8,2,decode,bfloat16,524288,1,1,2.1811413764953613,0.22646400928497315,43520,603979776,0.006444955710321665
6,16,8,2,decode,bfloat16,524288,8,1,2.2117439905802407,0.8870127677917481,345088,4831838208,0.006444955710321665
6,16,8,2,decode,bfloat16,524288,32,1,3.749055862426758,3.378891372680664,1380352,19327352832,0.006444955710321665
6,16,8,2,prefill,bfloat16,524288,1,128,21.392725626627605,,10292573696,603979776,0.004452441353350878
6,16,8,2,prefill,bfloat16,524288,1,1024,23.518943786621094,,10297934848,603979776,0.004452441353350878
6,16,8,2,prefill,bfloat16,524288,1,8192,41.09988149007162,,10475799552,603979776,0.004452441353350878
6,16,8,2,decode,bfloat16,1048576,1,1,1.6995946566263835,0.3431983947753906,43520,1207959552,0.006444955710321665
6,16,8,2,decode,bfloat16,1048576,8,1,2.3785600662231445,1.6670448303222656,345088,9663676416,0.006444955710321665
6,16,8,2,decode,bfloat16,1048576,32,1,6.948383967081706,6.5764610290527346,1380352,38654705664,0.006444955710321665
6,16,8,2,prefill,bfloat16,1048576,1,128,37.10044860839844,,20581201408,1207959552,0.004452441353350878
6,16,8,2,prefill,bfloat16,1048576,1,1024,41.53065490722656,,20586531328,1207959552,0.004452441353350878
6,16,8,2,prefill,bfloat16,1048576,1,8192,78.06271870930989,,20743455744,1207959552,0.004452441353350878
7,16,16,1,decode,fp8_e4m3,1024,1,1,1.8808746337890625,0.11373120546340942,31744,589824,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,1024,8,1,1.930624008178711,0.10497280359268188,246784,4718592,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,1024,32,1,1.6092586517333984,0.11537760496139526,987136,18874368,0.03509664535522461
7,16,16,1,prefill,fp8_e4m3,1024,1,128,3.101429303487142,,11076096,589824,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,1024,1,1024,1.4104320208231609,,29361152,589824,0.0076119983568787575
7,16,16,1,decode,fp8_e4m3,8192,1,1,1.7097493807474773,0.11481599807739258,31744,4718592,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,8192,8,1,1.648896058400472,0.11836639642715455,246784,37748736,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,8192,32,1,1.7253333727518718,0.15929919481277466,987136,150994944,0.03509664535522461
7,16,16,1,prefill,fp8_e4m3,8192,1,128,3.0466559727986655,,65438208,4718592,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.638048013051351,,80209408,4718592,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.8265387217203777,,215745536,4718592,0.0076119983568787575
7,16,16,1,decode,fp8_e4m3,32768,1,1,1.99126402537028,0.12872320413589478,31744,18874368,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,32768,8,1,2.0000640551249185,0.15728800296783446,246784,150994944,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,32768,32,1,1.6605226198832195,0.22625598907470704,987136,603979776,0.03509664535522461
7,16,16,1,prefill,fp8_e4m3,32768,1,128,2.9668798446655273,,254820864,18874368,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.9561068216959634,,268297728,18874368,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.072789192199707,,363529728,18874368,0.0076119983568787575
7,16,16,1,decode,fp8_e4m3,131072,1,1,2.0580266316731772,0.15063040256500243,31744,75497472,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,131072,8,1,1.621664047241211,0.22184159755706787,246784,603979776,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,131072,32,1,1.7598400115966797,0.48936638832092283,987136,2415919104,0.03509664535522461
7,16,16,1,prefill,fp8_e4m3,131072,1,128,3.764362653096517,,1010139648,75497472,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.480586687723796,,1021568512,75497472,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.662634531656901,,1119553024,75497472,0.0076119983568787575
7,16,16,1,decode,fp8_e4m3,524288,1,1,2.039072036743164,0.1904800057411194,31744,301989888,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,524288,8,1,2.005919933319092,0.46691360473632815,246784,2415919104,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,524288,32,1,2.0121919314066568,1.5386128425598145,987136,9663676416,0.03509664535522461
7,16,16,1,prefill,fp8_e4m3,524288,1,128,12.288202921549479,,1764125184,301989888,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.113173166910807,,1776756224,301989888,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.54645284016927,,1864697344,301989888,0.0076119983568787575
7,16,16,1,decode,fp8_e4m3,1048576,1,1,1.6488854090372722,0.24560320377349854,31744,603979776,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,1048576,8,1,1.8972266515096028,0.8036831855773926,246784,4831838208,0.03509664535522461
7,16,16,1,decode,fp8_e4m3,1048576,32,1,3.279285430908203,2.97391357421875,987136,19327352832,0.03509664535522461
7,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.33081563313802,,2368104960,603979776,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.708160400390625,,2381260288,603979776,0.0076119983568787575
7,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.18157958984375,,2468677120,603979776,0.0076119983568787575
7,16,16,1,decode,bfloat16,1024,1,1,1.9036693572998047,0.10715839862823487,31744,1179648,0.006898726802319288
7,16,16,1,decode,bfloat16,1024,8,1,1.9200959205627441,0.1018671989440918,246784,9437184,0.006898726802319288
7,16,16,1,decode,bfloat16,1024,32,1,1.6429440180460613,0.13412799835205078,987136,37748736,0.006898726802319288
7,16,16,1,prefill,bfloat16,1024,1,128,2.8672107060750327,,15270912,1179648,0.0005409707664512098
7,16,16,1,prefill,bfloat16,1024,1,1024,1.6914453506469727,,28967936,1179648,0.0005409707664512098
7,16,16,1,decode,bfloat16,8192,1,1,1.5679787000020344,0.1126207947731018,31744,9437184,0.006898726802319288
7,16,16,1,decode,bfloat16,8192,8,1,1.5026240348815918,0.1423248052597046,246784,75497472,0.006898726802319288
7,16,16,1,decode,bfloat16,8192,32,1,1.695690631866455,0.187608003616333,987136,301989888,0.006898726802319288
7,16,16,1,prefill,bfloat16,8192,1,128,2.8746665318806968,,88245248,9437184,0.0005409707664512098
7,16,16,1,prefill,bfloat16,8192,1,1024,2.7770665486653647,,108135424,9437184,0.0005409707664512098
7,16,16,1,prefill,bfloat16,8192,1,8192,1.4569813410441081,,215745536,9437184,0.0005409707664512098
7,16,16,1,decode,bfloat16,32768,1,1,1.5918080012003581,0.13666080236434935,31744,37748736,0.006898726802319288
7,16,16,1,decode,bfloat16,32768,8,1,1.5377705891927083,0.17967040538787843,246784,301989888,0.006898726802319288
7,16,16,1,decode,bfloat16,32768,32,1,1.6849600474039714,0.3394704103469849,987136,1207959552,0.006898726802319288
7,16,16,1,prefill,bfloat16,32768,1,128,2.3597973187764487,,343737344,37748736,0.0005409707664512098
7,16,16,1,prefill,bfloat16,32768,1,1024,2.9480107625325522,,362677248,37748736,0.0005409707664512098
7,16,16,1,prefill,bfloat16,32768,1,8192,3.1813014348347983,,502006784,37748736,0.0005409707664512098
7,16,16,1,decode,bfloat16,131072,1,1,1.969696044921875,0.1617087960243225,31744,150994944,0.006898726802319288
7,16,16,1,decode,bfloat16,131072,8,1,1.4865813255310059,0.3395792007446289,246784,1207959552,0.006898726802319288
7,16,16,1,decode,bfloat16,131072,32,1,1.492106596628825,0.9487039566040039,987136,4831838208,0.006898726802319288
7,16,16,1,prefill,bfloat16,131072,1,128,4.155082702636719,,1366111744,150994944,0.0005409707664512098
7,16,16,1,prefill,bfloat16,131072,1,1024,4.75710932413737,,1381893120,150994944,0.0005409707664512098
7,16,16,1,prefill,bfloat16,131072,1,8192,7.019850413004558,,1522271232,150994944,0.0005409707664512098
7,16,16,1,decode,bfloat16,524288,1,1,1.9153919219970703,0.2503056049346924,31744,603979776,0.006898726802319288
7,16,16,1,decode,bfloat16,524288,8,1,2.00872532526652,0.9113984107971191,246784,4831838208,0.006898726802319288
7,16,16,1,decode,bfloat16,524288,32,1,3.6847572326660156,3.3963184356689453,987136,19327352832,0.006898726802319288
7,16,16,1,prefill,bfloat16,524288,1,128,14.09451675415039,,5458703872,603979776,0.0005409707664512098
7,16,16,1,prefill,bfloat16,524288,1,1024,16.33835728963216,,5462411776,603979776,0.0005409707664512098
7,16,16,1,prefill,bfloat16,524288,1,8192,24.382827758789062,,5599134720,603979776,0.0005409707664512098
7,16,16,1,decode,bfloat16,1048576,1,1,1.980415980021159,0.36425440311431884,31744,1207959552,0.006898726802319288
7,16,16,1,decode,bfloat16,1048576,8,1,2.040032068888346,1.6904415130615233,246784,9663676416,0.006898726802319288
7,16,16,1,decode,bfloat16,1048576,32,1,6.8777815500895185,6.570110321044922,987136,38654705664,0.006898726802319288
7,16,16,1,prefill,bfloat16,1048576,1,128,27.456202189127605,,10915493376,1207959552,0.0005409707664512098
7,16,16,1,prefill,bfloat16,1048576,1,1024,31.828481038411457,,10918652416,1207959552,0.0005409707664512098
7,16,16,1,prefill,bfloat16,1048576,1,8192,48.68010457356771,,11034952704,1207959552,0.0005409707664512098
7,16,8,2,decode,fp8_e4m3,1024,1,1,2.5158400535583496,0.09069439768791199,44032,589824,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,1024,8,1,2.4295360247294107,0.09653760194778442,347136,4718592,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,1024,32,1,1.8398079872131348,0.10872800350189209,1388544,18874368,0.03501495346426964
7,16,8,2,prefill,fp8_e4m3,1024,1,128,3.21455987294515,,18824704,589824,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.2511359850565593,,39846912,589824,0.008806233294308186
7,16,8,2,decode,fp8_e4m3,8192,1,1,2.4493227005004883,0.0973151981830597,44032,4718592,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,8192,8,1,1.6640960375467937,0.11451840400695801,347136,37748736,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,8192,32,1,1.1858666737874348,0.13455359935760497,1388544,150994944,0.03501495346426964
7,16,8,2,prefill,fp8_e4m3,8192,1,128,2.363093376159668,,113786368,4718592,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.7179625829060874,,140494336,4718592,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.509727954864502,,304612352,4718592,0.008806233294308186
7,16,8,2,decode,fp8_e4m3,32768,1,1,1.5746879577636719,0.1138767957687378,44032,18874368,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,32768,8,1,1.5704107284545898,0.13294559717178345,347136,150994944,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,32768,32,1,1.200757344563802,0.20246078968048095,1388544,603979776,0.03501495346426964
7,16,8,2,prefill,fp8_e4m3,32768,1,128,2.5770880381266275,,434945536,18874368,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,32768,1,1024,3.0295893351236978,,462407168,18874368,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.6294825871785483,,662046208,18874368,0.008806233294308186
7,16,8,2,decode,fp8_e4m3,131072,1,1,1.6048533121744792,0.12953280210494994,44032,75497472,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,131072,8,1,1.5853974024454753,0.19773919582366944,347136,603979776,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,131072,32,1,1.2181546688079834,0.46228961944580077,1388544,2415919104,0.03501495346426964
7,16,8,2,prefill,fp8_e4m3,131072,1,128,4.677119890848796,,1718402560,75497472,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.844575881958008,,1744815616,75497472,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.871914545694986,,1945503232,75497472,0.008806233294308186
7,16,8,2,decode,fp8_e4m3,524288,1,1,1.580575942993164,0.16678240299224853,44032,301989888,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,524288,8,1,2.3020480473836265,0.4481632232666016,347136,2415919104,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,524288,32,1,2.0319786071777344,1.5207008361816405,1388544,9663676416,0.03501495346426964
7,16,8,2,prefill,fp8_e4m3,524288,1,128,15.457215627034506,,2773388800,301989888,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.279744466145832,,2795128320,301989888,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.27501932779948,,2973369856,301989888,0.008806233294308186
7,16,8,2,decode,fp8_e4m3,1048576,1,1,1.5417493184407551,0.22185120582580567,44032,603979776,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,1048576,8,1,2.302432060241699,0.7795663833618164,347136,4831838208,0.03501495346426964
7,16,8,2,decode,fp8_e4m3,1048576,32,1,3.3139521280924478,2.990265655517578,1388544,19327352832,0.03501495346426964
7,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.54601542154948,,3377368576,603979776,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,1048576,1,1024,33.41643778483073,,3399501312,603979776,0.008806233294308186
7,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.16912841796875,,3577349632,603979776,0.008806233294308186
7,16,8,2,decode,bfloat16,1024,1,1,2.1731413205464682,0.08862559795379639,43520,1179648,0.006444955710321665
7,16,8,2,decode,bfloat16,1024,8,1,2.1853440602620444,0.09495519995689392,345088,9437184,0.006444955710321665
7,16,8,2,decode,bfloat16,1024,32,1,1.6819626490275066,0.11004159450531006,1380352,37748736,0.006444955710321665
7,16,8,2,prefill,bfloat16,1024,1,128,2.815114657084147,,26870784,1179648,0.004452441353350878
7,16,8,2,prefill,bfloat16,1024,1,1024,1.8090346654256184,,39846912,1179648,0.004452441353350878
7,16,8,2,decode,bfloat16,8192,1,1,2.255242665608724,0.09541119933128357,43520,9437184,0.006444955710321665
7,16,8,2,decode,bfloat16,8192,8,1,2.3063146273295083,0.12014080286026001,345088,75497472,0.006444955710321665
7,16,8,2,decode,bfloat16,8192,32,1,1.1188373565673828,0.16172159910202027,1380352,301989888,0.006444955710321665
7,16,8,2,prefill,bfloat16,8192,1,128,2.8836161295572915,,166855680,9437184,0.004452441353350878
7,16,8,2,prefill,bfloat16,8192,1,1024,2.8742825190226235,,190448640,9437184,0.004452441353350878
7,16,8,2,prefill,bfloat16,8192,1,8192,1.8508159319559734,,304612352,9437184,0.004452441353350878
7,16,8,2,decode,bfloat16,32768,1,1,2.2201600074768066,0.11607040166854858,43520,37748736,0.006444955710321665
7,16,8,2,decode,bfloat16,32768,8,1,1.582848072052002,0.1563088059425354,345088,301989888,0.006444955710321665
7,16,8,2,decode,bfloat16,32768,32,1,1.4808106422424316,0.31604480743408203,1380352,1207959552,0.006444955710321665
7,16,8,2,prefill,bfloat16,32768,1,128,3.1142613093058267,,648299520,37748736,0.004452441353350878
7,16,8,2,prefill,bfloat16,32768,1,1024,2.977269490559896,,672007168,37748736,0.004452441353350878
7,16,8,2,prefill,bfloat16,32768,1,8192,3.862762769063314,,849871872,37748736,0.004452441353350878
7,16,8,2,decode,bfloat16,131072,1,1,2.3771840731302896,0.1378208041191101,43520,150994944,0.006444955710321665
7,16,8,2,decode,bfloat16,131072,8,1,2.178698698679606,0.3189903974533081,345088,1207959552,0.006444955710321665
7,16,8,2,decode,bfloat16,131072,32,1,1.6067412694295247,0.9258272171020507,1380352,4831838208,0.006444955710321665
7,16,8,2,prefill,bfloat16,131072,1,128,5.959445317586263,,2576102912,150994944,0.004452441353350878
7,16,8,2,prefill,bfloat16,131072,1,1024,6.4552427927653,,2597192704,150994944,0.004452441353350878
7,16,8,2,prefill,bfloat16,131072,1,8192,10.75873057047526,,2775057408,150994944,0.004452441353350878
7,16,8,2,decode,bfloat16,524288,1,1,2.1816213925679526,0.22649600505828857,43520,603979776,0.006444955710321665
7,16,8,2,decode,bfloat16,524288,8,1,2.2123519579569497,0.8870703697204589,345088,4831838208,0.006444955710321665
7,16,8,2,decode,bfloat16,524288,32,1,3.7482773462931314,3.3786911010742187,1380352,19327352832,0.006444955710321665
7,16,8,2,prefill,bfloat16,524288,1,128,21.39275614420573,,10292573696,603979776,0.004452441353350878
7,16,8,2,prefill,bfloat16,524288,1,1024,23.518816630045574,,10297934848,603979776,0.004452441353350878
7,16,8,2,prefill,bfloat16,524288,1,8192,41.09939320882162,,10475799552,603979776,0.004452441353350878
7,16,8,2,decode,bfloat16,1048576,1,1,1.6990399360656738,0.3430959939956665,43520,1207959552,0.006444955710321665
7,16,8,2,decode,bfloat16,1048576,8,1,2.3779519399007163,1.667131233215332,345088,9663676416,0.006444955710321665
7,16,8,2,decode,bfloat16,1048576,32,1,6.948586781819661,6.576454162597656,1380352,38654705664,0.006444955710321665
7,16,8,2,prefill,bfloat16,1048576,1,128,37.09997812906901,,20581201408,1207959552,0.004452441353350878
7,16,8,2,prefill,bfloat16,1048576,1,1024,41.53130594889323,,20586531328,1207959552,0.004452441353350878
7,16,8,2,prefill,bfloat16,1048576,1,8192,78.06181335449219,,20743455744,1207959552,0.004452441353350878
8,16,16,1,decode,fp8_e4m3,1024,1,1,1.8801387151082356,0.11359679698944092,31744,589824,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,1024,8,1,1.927626609802246,0.10475679636001586,246784,4718592,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,1024,32,1,1.6076587041219075,0.1151136040687561,987136,18874368,0.03509664535522461
8,16,16,1,prefill,fp8_e4m3,1024,1,128,3.0981973012288413,,11076096,589824,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,1024,1,1024,1.4091520309448242,,29361152,589824,0.0076119983568787575
8,16,16,1,decode,fp8_e4m3,8192,1,1,1.7194453875223796,0.11486560106277466,31744,4718592,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,8192,8,1,1.6491306622823079,0.11838400363922119,246784,37748736,0.03509664535522461
8,16,16,1,decode,fp8_e4m3,8192,32,1,1.723189353942871,0.15913280248641967,987136,150994944,0.03509664535522461
8,16,16,1,prefill,fp8_e4m3,8192,1,128,3.0431254704793296,,65438208,4718592,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.6378560066223145,,80209408,4718592,0.0076119983568787575
8,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.823637326558431,,215745536,4718592,0.0076119983568787575
